0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.175753,0.332811,0.264835, signal: 1
0.11384,0.112761,0.182875,0.332811,0.264835, signal: 1
0.11384,0.112761,0.182875,0.322399,0.264835, signal: 1
0.118125,0.112761,0.182875,0.322399,0.264835, signal: 1
0.118125,0.112761,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.182875,0.322399,0.257294, signal: 1
0.118125,0.119308,0.190769,0.322399,0.257294, signal: 1
0.118125,0.119308,0.190769,0.307649,0.257294, signal: 1
0.125866,0.119308,0.190769,0.307649,0.257294, signal: 1
0.125866,0.119308,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.190769,0.307649,0.247419, signal: 1
0.125866,0.128296,0.194752,0.307649,0.247419, signal: 1
0.125866,0.128296,0.194752,0.293627,0.247419, signal: 1
0.134686,0.128296,0.194752,0.293627,0.247419, signal: 1
0.134686,0.128296,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.194752,0.293627,0.238233, signal: 1
0.134686,0.138702,0.197935,0.293627,0.238233, signal: 1
0.134686,0.138702,0.197935,0.281632,0.238233, signal: 1
0.141447,0.138702,0.197935,0.281632,0.238233, signal: 1
0.141447,0.138702,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.197935,0.281632,0.23001, signal: 1
0.141447,0.148976,0.198631,0.281632,0.23001, signal: 1
0.141447,0.148976,0.198631,0.273181,0.23001, signal: 1
0.145324,0.148976,0.198631,0.273181,0.23001, signal: 1
0.145324,0.148976,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.198631,0.273181,0.223415, signal: 1
0.145324,0.159449,0.199271,0.273181,0.223415, signal: 1
0.145324,0.159449,0.199271,0.266102,0.223415, signal: 1
0.14797,0.159449,0.199271,0.266102,0.223415, signal: 1
0.14797,0.159449,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
0.14797,0.170565,0.199271,0.266102,0.216091, signal: 1
